1054304503837679616,2018-10-22 11:32:36,2,,# # # # #,"""Flexible new way to configure ..."" IBM Z News from Arwed Tschoeke (IBM) # IBM # IBMz # guideshareeurope # GSEconf # GSEorgpic.twitter.com/o2C1uidQPq"
1054298959483756545,2018-10-22 11:10:34,2,,# # # #,Looks like a sold out crowd in the keynote at # IBMTECHU! # Quantum # IBM # IBMPowerSystemspic.twitter.com/ZRrVdwvEAk
1054284652222050304,2018-10-22 10:13:43,3,,# # #,Proud to see # IBM recognized for its support for working moms! # ProudIBMer # WM100Besthttps://twitter.com/_WMMedia_/status/1044572235988717569 …
1054281988759306240,2018-10-22 10:03:08,0,@,# #,"# IBMTechU @ sean_f welcoming clients, business partners and # ibm colleagues pic.twitter.com/TrbHQUD5Zi"
1054278992407285760,2018-10-22 09:51:14,2,,# # # #,Registration has started :-) # guideshareeurope # GSEconf # IBM # IBMzpic.twitter.com/42CkRcI1cC
1054276224162455552,2018-10-22 09:40:14,1,,# # # # #,Good Morning! Today the GSE/IBM European Conference starts. # guideshareeurope # GSEorg # GSEconf # IBM # IBMzpic.twitter.com/Ingc5Xi4Er
1054275101733076992,2018-10-22 09:35:46,0,,# #,# IBM # TECHU Roma 2018 It starts shortly Happy to meet customers and IBMerspic.twitter.com/C4vjP9yeaR
1054157086404227072,2018-10-22 01:46:49,188,@ @ @ @,# # # # # # # # # # # # # #,"this hands on IBM Blockchain ""world wire"" demo is amazing this is real data btw!! # IBMInfluencer # Sibos @ IBM # IBM # IBMFinTech @ IBMFinTech # IBMBlockchain @ IBMBlockchain # Hyperledger # IBMLinuxOne @ IBMLinuxONE # Banking # Finance # FinTech # Insurance # InsureTech # RegTech # Blockchainpic.twitter.com/MiKZD8kPul"
1054135274257686529,2018-10-22 00:20:08,0,,# #,# IBM and # Citibank: using analytics to change the financial world! https://oal.lu/jnMAe pic.twitter.com/pDmgBz1WMF
1054112946467561472,2018-10-21 22:51:25,0,,# # # # # # # # #,Outlast for IBM # Outlast # PS4share # PS4live # horror # IBM # horrorgames # PCGamer # floppydisk # 90spic.twitter.com/XKWeY3jKKy
1054101643212611585,2018-10-21 22:06:30,5,,# # #,"Is the 1986 Norton Commander the best file manager ever? Strange how some good things just don't stick around. Reconnect with your favourite MS-DOS programs at the # IBM PC exhibit, VCF # Zurich ! # VCFeCH 24-25 November, Rote Fabrik, Zürich pic.twitter.com/EYl9pmQYZa"
1054096515961098240,2018-10-21 21:46:08,0,,# # # #,Position yourself as a # trustedadvisor by working in partnership with # TechData to deliver # IBM # Blockchain. We can give you access to industry and process expertise and insights from Blockchain's community http://tdas.so/D9663F pic.twitter.com/0XbiN7Anvb
1054095880394039296,2018-10-21 21:43:36,0,,#,Lap 54 of 56. Go Red Bull. # IBM pic.twitter.com/OdxjrOcYLK
1054091811717824512,2018-10-21 21:27:26,3,,# # #,"Reinventing Financial Services - ""Payment Modernization: Instant. Secure. Global."" - Join us at the event https://buff.ly/2Ai7sA9 - # fintech # Money2020 # IBM pic.twitter.com/6O1YxwgKq6"
1054086435693715456,2018-10-21 21:06:04,1,,# # # # # # # # # #,"""I joined the REITIUM team because I want to extend the cypherpunk ethos of community, privacy, and optionality."" Click the link to read the full story: https://medium.com/reitium/reitium-team-spotlight-andrew-gillette-cto-13951d3b1c0c … # reitium # blockchain # tech # fintech # proptech # CTO # IBM # hyperledger # reitiumteam # realestatepic.twitter.com/rRm6s2BPSe"
1054084911366393856,2018-10-21 21:00:01,0,,#,# IBM Announces Release of Power 9 System! Time to Move to CloudFax! Eliminate cost & hassle of your Fax Server Hardware. http://www.international-presence.com pic.twitter.com/9TSqQyWjvq
1054069976854921216,2018-10-21 20:00:40,4,@ @,# #4 # # # # #,Thank you @ utpl for your hospitality & collaboration. It’s was a great honor to share a delicious lunch with the authorities & for including the Rector in our last # CSCEC5 sub team #4 checkpoint meeting # EducationForAll @ citizenIBM # IBMCSC # IBM # GoodTechIBM # daringinnovatorspic.twitter.com/C7LjNKfq6G
1054063319869517832,2018-10-21 19:34:13,2,,# # # # #,"Thank you again, # IBMWITMpls speakers, speed mentors, & participants, for making Wednesday such a great day! # WomenAtIBM # IBM # IBMWIT # womenintechpic.twitter.com/urm8E50syW"
1054043740153745408,2018-10-21 18:16:25,1,,# # # # # #,OMB: Domino 10 - New Administrator Feature - Automatic Dead Mail Processing # IBM # dominoforever # dominoV10 # mail # ibmdomino # ibmnotes http://planetlotus.org/ec55f4 pic.twitter.com/Qx9CgXUdPb
1054022446414651393,2018-10-21 16:51:48,7,,# # # # # # # # # # # # # # # # # # # #pic,Introduction - Data Visualization with # Python and # JavaScript [ # Book] https://www.oreilly.com/library/view/data-visualization-with/9781491920565/preface02.html … … # DataViz # AI # BigData # CryptoCurrency # CyberAttack # CyberSecurity # DataBreach # DeepLearning # DataScience # DRONE # FinTech # IBM # Innovation # IoT # MachineLearning # Infographics #pic.twitter.com/vatac9Bwc0
1053997364434788354,2018-10-21 15:12:08,24,@,# # #,What it means to be a Banker in 2018 # Sibos - read my latest musings here https://www.linkedin.com/pulse/what-means-banker-2018-steven-dickens/?published=t … … # IBM # Fintech @ IBMLinuxONE
1053936743924281344,2018-10-21 11:11:15,5,@ @,# # #,"On my way to Rome for the # IBM # Systems Technical University, hopefullysee you there! # IBMTechU in Rome, 22-26 October 2018 for @ IBMPowerSystems and @ IBMStorage. Learn more:http://youtu.be/vfvYVQubVnw"
1053932322800705536,2018-10-21 10:53:41,11,@ @,# # #,Yes! Talking # blockchain and # cryptocurrency ⁦at # IBM exec dinner .. ⁦ @ jesselund⁩ leading the way ⁦ @ Sibos⁩pic.twitter.com/TVES6yLpPO
1053923335380353025,2018-10-21 10:17:58,3,,# #,Who’s joining us for the # IBM jam? I’ll be talking about embedded solutions and the # ESA modelhttps://twitter.com/AIbmcloud/status/1053922950536159233 …
1053922950536159233,2018-10-21 10:16:27,2,,# # #,This week sees the return of our # IBM annual Partner Jam - will you be joining us at # codenode? It’s not too late to register! Reach out to a member of our awesome team for more info # lifeatarrowpic.twitter.com/e2ATgvloZo
1053922574403584000,2018-10-21 10:14:57,0,,# #,IBM: Can the new &apos;blockchain music festival&apos; in Berkeley lure concertgoers with cryptocurrency? - http://tinyurl.com/yb9hfwzl # IBM # blockchainpic.twitter.com/D9Q7dl8UVJ
1053905797640568832,2018-10-21 09:08:17,21,,# # # # # # #,Weekly Bitcoin and Crypto News Full report here - https://bit-media.org/cryptocurrency/bitcoin-and-crypto-news-analysis-forecasts-icos-and-events-for-the-week-ending-19-october-2018/ … https://youtu.be/_GZPv0CKnjY # blockchain # IBM # news # crypto # ripple # bitcoin # Stellarpic.twitter.com/UKKbSYjJCT
1054157086404227072,2018-10-22 01:46:49,188,@ @ @ @,# # # # # # # # # # # # # #,"this hands on IBM Blockchain ""world wire"" demo is amazing this is real data btw!! # IBMInfluencer # Sibos @ IBM # IBM # IBMFinTech @ IBMFinTech # IBMBlockchain @ IBMBlockchain # Hyperledger # IBMLinuxOne @ IBMLinuxONE # Banking # Finance # FinTech # Insurance # InsureTech # RegTech # Blockchainpic.twitter.com/MiKZD8kPul"
1054135274257686529,2018-10-22 00:20:08,0,,# #,# IBM and # Citibank: using analytics to change the financial world! https://oal.lu/jnMAe pic.twitter.com/pDmgBz1WMF
1054112946467561472,2018-10-21 22:51:25,0,,# # # # # # # # #,Outlast for IBM # Outlast # PS4share # PS4live # horror # IBM # horrorgames # PCGamer # floppydisk # 90spic.twitter.com/XKWeY3jKKy
1054101643212611585,2018-10-21 22:06:30,5,,# # #,"Is the 1986 Norton Commander the best file manager ever? Strange how some good things just don't stick around. Reconnect with your favourite MS-DOS programs at the # IBM PC exhibit, VCF # Zurich ! # VCFeCH 24-25 November, Rote Fabrik, Zürich pic.twitter.com/EYl9pmQYZa"
1054096515961098240,2018-10-21 21:46:08,0,,# # # #,Position yourself as a # trustedadvisor by working in partnership with # TechData to deliver # IBM # Blockchain. We can give you access to industry and process expertise and insights from Blockchain's community http://tdas.so/D9663F pic.twitter.com/0XbiN7Anvb
1054095880394039296,2018-10-21 21:43:36,0,,#,Lap 54 of 56. Go Red Bull. # IBM pic.twitter.com/OdxjrOcYLK
1054091811717824512,2018-10-21 21:27:26,3,,# # #,"Reinventing Financial Services - ""Payment Modernization: Instant. Secure. Global."" - Join us at the event https://buff.ly/2Ai7sA9 - # fintech # Money2020 # IBM pic.twitter.com/6O1YxwgKq6"
1054086435693715456,2018-10-21 21:06:04,1,,# # # # # # # # # #,"""I joined the REITIUM team because I want to extend the cypherpunk ethos of community, privacy, and optionality."" Click the link to read the full story: https://medium.com/reitium/reitium-team-spotlight-andrew-gillette-cto-13951d3b1c0c … # reitium # blockchain # tech # fintech # proptech # CTO # IBM # hyperledger # reitiumteam # realestatepic.twitter.com/rRm6s2BPSe"
1054084911366393856,2018-10-21 21:00:01,0,,#,# IBM Announces Release of Power 9 System! Time to Move to CloudFax! Eliminate cost & hassle of your Fax Server Hardware. http://www.international-presence.com pic.twitter.com/9TSqQyWjvq
1054069976854921216,2018-10-21 20:00:40,4,@ @,# #4 # # # # #,Thank you @ utpl for your hospitality & collaboration. It’s was a great honor to share a delicious lunch with the authorities & for including the Rector in our last # CSCEC5 sub team #4 checkpoint meeting # EducationForAll @ citizenIBM # IBMCSC # IBM # GoodTechIBM # daringinnovatorspic.twitter.com/C7LjNKfq6G
1054063319869517832,2018-10-21 19:34:13,2,,# # # # #,"Thank you again, # IBMWITMpls speakers, speed mentors, & participants, for making Wednesday such a great day! # WomenAtIBM # IBM # IBMWIT # womenintechpic.twitter.com/urm8E50syW"
1054043740153745408,2018-10-21 18:16:25,1,,# # # # # #,OMB: Domino 10 - New Administrator Feature - Automatic Dead Mail Processing # IBM # dominoforever # dominoV10 # mail # ibmdomino # ibmnotes http://planetlotus.org/ec55f4 pic.twitter.com/Qx9CgXUdPb
1054022446414651393,2018-10-21 16:51:48,7,,# # # # # # # # # # # # # # # # # # # #pic,Introduction - Data Visualization with # Python and # JavaScript [ # Book] https://www.oreilly.com/library/view/data-visualization-with/9781491920565/preface02.html … … # DataViz # AI # BigData # CryptoCurrency # CyberAttack # CyberSecurity # DataBreach # DeepLearning # DataScience # DRONE # FinTech # IBM # Innovation # IoT # MachineLearning # Infographics #pic.twitter.com/vatac9Bwc0
1053997364434788354,2018-10-21 15:12:08,24,@,# # #,What it means to be a Banker in 2018 # Sibos - read my latest musings here https://www.linkedin.com/pulse/what-means-banker-2018-steven-dickens/?published=t … … # IBM # Fintech @ IBMLinuxONE
1053936743924281344,2018-10-21 11:11:15,5,@ @,# # #,"On my way to Rome for the # IBM # Systems Technical University, hopefullysee you there! # IBMTechU in Rome, 22-26 October 2018 for @ IBMPowerSystems and @ IBMStorage. Learn more:http://youtu.be/vfvYVQubVnw"
1053932322800705536,2018-10-21 10:53:41,11,@ @,# # #,Yes! Talking # blockchain and # cryptocurrency ⁦at # IBM exec dinner .. ⁦ @ jesselund⁩ leading the way ⁦ @ Sibos⁩pic.twitter.com/TVES6yLpPO
1053923335380353025,2018-10-21 10:17:58,3,,# #,Who’s joining us for the # IBM jam? I’ll be talking about embedded solutions and the # ESA modelhttps://twitter.com/AIbmcloud/status/1053922950536159233 …
1053922950536159233,2018-10-21 10:16:27,2,,# # #,This week sees the return of our # IBM annual Partner Jam - will you be joining us at # codenode? It’s not too late to register! Reach out to a member of our awesome team for more info # lifeatarrowpic.twitter.com/e2ATgvloZo
1053922574403584000,2018-10-21 10:14:57,0,,# #,IBM: Can the new &apos;blockchain music festival&apos; in Berkeley lure concertgoers with cryptocurrency? - http://tinyurl.com/yb9hfwzl # IBM # blockchainpic.twitter.com/D9Q7dl8UVJ
1053905797640568832,2018-10-21 09:08:17,21,,# # # # # # #,Weekly Bitcoin and Crypto News Full report here - https://bit-media.org/cryptocurrency/bitcoin-and-crypto-news-analysis-forecasts-icos-and-events-for-the-week-ending-19-october-2018/ … https://youtu.be/_GZPv0CKnjY # blockchain # IBM # news # crypto # ripple # bitcoin # Stellarpic.twitter.com/UKKbSYjJCT
1054157086404227072,2018-10-22 01:46:49,188,@ @ @ @,# # # # # # # # # # # # # #,"this hands on IBM Blockchain ""world wire"" demo is amazing this is real data btw!! # IBMInfluencer # Sibos @ IBM # IBM # IBMFinTech @ IBMFinTech # IBMBlockchain @ IBMBlockchain # Hyperledger # IBMLinuxOne @ IBMLinuxONE # Banking # Finance # FinTech # Insurance # InsureTech # RegTech # Blockchainpic.twitter.com/MiKZD8kPul"
1054135274257686529,2018-10-22 00:20:08,0,,# #,# IBM and # Citibank: using analytics to change the financial world! https://oal.lu/jnMAe pic.twitter.com/pDmgBz1WMF
1054112946467561472,2018-10-21 22:51:25,0,,# # # # # # # # #,Outlast for IBM # Outlast # PS4share # PS4live # horror # IBM # horrorgames # PCGamer # floppydisk # 90spic.twitter.com/XKWeY3jKKy
1054101643212611585,2018-10-21 22:06:30,5,,# # #,"Is the 1986 Norton Commander the best file manager ever? Strange how some good things just don't stick around. Reconnect with your favourite MS-DOS programs at the # IBM PC exhibit, VCF # Zurich ! # VCFeCH 24-25 November, Rote Fabrik, Zürich pic.twitter.com/EYl9pmQYZa"
1054096515961098240,2018-10-21 21:46:08,0,,# # # #,Position yourself as a # trustedadvisor by working in partnership with # TechData to deliver # IBM # Blockchain. We can give you access to industry and process expertise and insights from Blockchain's community http://tdas.so/D9663F pic.twitter.com/0XbiN7Anvb
1054095880394039296,2018-10-21 21:43:36,0,,#,Lap 54 of 56. Go Red Bull. # IBM pic.twitter.com/OdxjrOcYLK
1054091811717824512,2018-10-21 21:27:26,3,,# # #,"Reinventing Financial Services - ""Payment Modernization: Instant. Secure. Global."" - Join us at the event https://buff.ly/2Ai7sA9 - # fintech # Money2020 # IBM pic.twitter.com/6O1YxwgKq6"
1054086435693715456,2018-10-21 21:06:04,1,,# # # # # # # # # #,"""I joined the REITIUM team because I want to extend the cypherpunk ethos of community, privacy, and optionality."" Click the link to read the full story: https://medium.com/reitium/reitium-team-spotlight-andrew-gillette-cto-13951d3b1c0c … # reitium # blockchain # tech # fintech # proptech # CTO # IBM # hyperledger # reitiumteam # realestatepic.twitter.com/rRm6s2BPSe"
1054084911366393856,2018-10-21 21:00:01,0,,#,# IBM Announces Release of Power 9 System! Time to Move to CloudFax! Eliminate cost & hassle of your Fax Server Hardware. http://www.international-presence.com pic.twitter.com/9TSqQyWjvq
1054069976854921216,2018-10-21 20:00:40,4,@ @,# #4 # # # # #,Thank you @ utpl for your hospitality & collaboration. It’s was a great honor to share a delicious lunch with the authorities & for including the Rector in our last # CSCEC5 sub team #4 checkpoint meeting # EducationForAll @ citizenIBM # IBMCSC # IBM # GoodTechIBM # daringinnovatorspic.twitter.com/C7LjNKfq6G
1054063319869517832,2018-10-21 19:34:13,2,,# # # # #,"Thank you again, # IBMWITMpls speakers, speed mentors, & participants, for making Wednesday such a great day! # WomenAtIBM # IBM # IBMWIT # womenintechpic.twitter.com/urm8E50syW"
1054043740153745408,2018-10-21 18:16:25,1,,# # # # # #,OMB: Domino 10 - New Administrator Feature - Automatic Dead Mail Processing # IBM # dominoforever # dominoV10 # mail # ibmdomino # ibmnotes http://planetlotus.org/ec55f4 pic.twitter.com/Qx9CgXUdPb
1054022446414651393,2018-10-21 16:51:48,7,,# # # # # # # # # # # # # # # # # # # #pic,Introduction - Data Visualization with # Python and # JavaScript [ # Book] https://www.oreilly.com/library/view/data-visualization-with/9781491920565/preface02.html … … # DataViz # AI # BigData # CryptoCurrency # CyberAttack # CyberSecurity # DataBreach # DeepLearning # DataScience # DRONE # FinTech # IBM # Innovation # IoT # MachineLearning # Infographics #pic.twitter.com/vatac9Bwc0
1053997364434788354,2018-10-21 15:12:08,24,@,# # #,What it means to be a Banker in 2018 # Sibos - read my latest musings here https://www.linkedin.com/pulse/what-means-banker-2018-steven-dickens/?published=t … … # IBM # Fintech @ IBMLinuxONE
1053936743924281344,2018-10-21 11:11:15,5,@ @,# # #,"On my way to Rome for the # IBM # Systems Technical University, hopefullysee you there! # IBMTechU in Rome, 22-26 October 2018 for @ IBMPowerSystems and @ IBMStorage. Learn more:http://youtu.be/vfvYVQubVnw"
1053932322800705536,2018-10-21 10:53:41,11,@ @,# # #,Yes! Talking # blockchain and # cryptocurrency ⁦at # IBM exec dinner .. ⁦ @ jesselund⁩ leading the way ⁦ @ Sibos⁩pic.twitter.com/TVES6yLpPO
1053923335380353025,2018-10-21 10:17:58,3,,# #,Who’s joining us for the # IBM jam? I’ll be talking about embedded solutions and the # ESA modelhttps://twitter.com/AIbmcloud/status/1053922950536159233 …
1053922950536159233,2018-10-21 10:16:27,2,,# # #,This week sees the return of our # IBM annual Partner Jam - will you be joining us at # codenode? It’s not too late to register! Reach out to a member of our awesome team for more info # lifeatarrowpic.twitter.com/e2ATgvloZo
1053922574403584000,2018-10-21 10:14:57,0,,# #,IBM: Can the new &apos;blockchain music festival&apos; in Berkeley lure concertgoers with cryptocurrency? - http://tinyurl.com/yb9hfwzl # IBM # blockchainpic.twitter.com/D9Q7dl8UVJ
1053905797640568832,2018-10-21 09:08:17,21,,# # # # # # #,Weekly Bitcoin and Crypto News Full report here - https://bit-media.org/cryptocurrency/bitcoin-and-crypto-news-analysis-forecasts-icos-and-events-for-the-week-ending-19-october-2018/ … https://youtu.be/_GZPv0CKnjY # blockchain # IBM # news # crypto # ripple # bitcoin # Stellarpic.twitter.com/UKKbSYjJCT
1054157086404227072,2018-10-22 01:46:49,188,@ @ @ @,# # # # # # # # # # # # # #,"this hands on IBM Blockchain ""world wire"" demo is amazing this is real data btw!! # IBMInfluencer # Sibos @ IBM # IBM # IBMFinTech @ IBMFinTech # IBMBlockchain @ IBMBlockchain # Hyperledger # IBMLinuxOne @ IBMLinuxONE # Banking # Finance # FinTech # Insurance # InsureTech # RegTech # Blockchainpic.twitter.com/MiKZD8kPul"
1054135274257686529,2018-10-22 00:20:08,0,,# #,# IBM and # Citibank: using analytics to change the financial world! https://oal.lu/jnMAe pic.twitter.com/pDmgBz1WMF
1054112946467561472,2018-10-21 22:51:25,0,,# # # # # # # # #,Outlast for IBM # Outlast # PS4share # PS4live # horror # IBM # horrorgames # PCGamer # floppydisk # 90spic.twitter.com/XKWeY3jKKy
1054101643212611585,2018-10-21 22:06:30,5,,# # #,"Is the 1986 Norton Commander the best file manager ever? Strange how some good things just don't stick around. Reconnect with your favourite MS-DOS programs at the # IBM PC exhibit, VCF # Zurich ! # VCFeCH 24-25 November, Rote Fabrik, Zürich pic.twitter.com/EYl9pmQYZa"
1054096515961098240,2018-10-21 21:46:08,0,,# # # #,Position yourself as a # trustedadvisor by working in partnership with # TechData to deliver # IBM # Blockchain. We can give you access to industry and process expertise and insights from Blockchain's community http://tdas.so/D9663F pic.twitter.com/0XbiN7Anvb
1054095880394039296,2018-10-21 21:43:36,0,,#,Lap 54 of 56. Go Red Bull. # IBM pic.twitter.com/OdxjrOcYLK
1054091811717824512,2018-10-21 21:27:26,3,,# # #,"Reinventing Financial Services - ""Payment Modernization: Instant. Secure. Global."" - Join us at the event https://buff.ly/2Ai7sA9 - # fintech # Money2020 # IBM pic.twitter.com/6O1YxwgKq6"
1054086435693715456,2018-10-21 21:06:04,1,,# # # # # # # # # #,"""I joined the REITIUM team because I want to extend the cypherpunk ethos of community, privacy, and optionality."" Click the link to read the full story: https://medium.com/reitium/reitium-team-spotlight-andrew-gillette-cto-13951d3b1c0c … # reitium # blockchain # tech # fintech # proptech # CTO # IBM # hyperledger # reitiumteam # realestatepic.twitter.com/rRm6s2BPSe"
1054084911366393856,2018-10-21 21:00:01,0,,#,# IBM Announces Release of Power 9 System! Time to Move to CloudFax! Eliminate cost & hassle of your Fax Server Hardware. http://www.international-presence.com pic.twitter.com/9TSqQyWjvq
1054069976854921216,2018-10-21 20:00:40,4,@ @,# #4 # # # # #,Thank you @ utpl for your hospitality & collaboration. It’s was a great honor to share a delicious lunch with the authorities & for including the Rector in our last # CSCEC5 sub team #4 checkpoint meeting # EducationForAll @ citizenIBM # IBMCSC # IBM # GoodTechIBM # daringinnovatorspic.twitter.com/C7LjNKfq6G
1054063319869517832,2018-10-21 19:34:13,2,,# # # # #,"Thank you again, # IBMWITMpls speakers, speed mentors, & participants, for making Wednesday such a great day! # WomenAtIBM # IBM # IBMWIT # womenintechpic.twitter.com/urm8E50syW"
1054043740153745408,2018-10-21 18:16:25,1,,# # # # # #,OMB: Domino 10 - New Administrator Feature - Automatic Dead Mail Processing # IBM # dominoforever # dominoV10 # mail # ibmdomino # ibmnotes http://planetlotus.org/ec55f4 pic.twitter.com/Qx9CgXUdPb
1054022446414651393,2018-10-21 16:51:48,7,,# # # # # # # # # # # # # # # # # # # #pic,Introduction - Data Visualization with # Python and # JavaScript [ # Book] https://www.oreilly.com/library/view/data-visualization-with/9781491920565/preface02.html … … # DataViz # AI # BigData # CryptoCurrency # CyberAttack # CyberSecurity # DataBreach # DeepLearning # DataScience # DRONE # FinTech # IBM # Innovation # IoT # MachineLearning # Infographics #pic.twitter.com/vatac9Bwc0
1053997364434788354,2018-10-21 15:12:08,24,@,# # #,What it means to be a Banker in 2018 # Sibos - read my latest musings here https://www.linkedin.com/pulse/what-means-banker-2018-steven-dickens/?published=t … … # IBM # Fintech @ IBMLinuxONE
1053936743924281344,2018-10-21 11:11:15,5,@ @,# # #,"On my way to Rome for the # IBM # Systems Technical University, hopefullysee you there! # IBMTechU in Rome, 22-26 October 2018 for @ IBMPowerSystems and @ IBMStorage. Learn more:http://youtu.be/vfvYVQubVnw"
1053932322800705536,2018-10-21 10:53:41,11,@ @,# # #,Yes! Talking # blockchain and # cryptocurrency ⁦at # IBM exec dinner .. ⁦ @ jesselund⁩ leading the way ⁦ @ Sibos⁩pic.twitter.com/TVES6yLpPO
1053923335380353025,2018-10-21 10:17:58,3,,# #,Who’s joining us for the # IBM jam? I’ll be talking about embedded solutions and the # ESA modelhttps://twitter.com/AIbmcloud/status/1053922950536159233 …
1053922950536159233,2018-10-21 10:16:27,2,,# # #,This week sees the return of our # IBM annual Partner Jam - will you be joining us at # codenode? It’s not too late to register! Reach out to a member of our awesome team for more info # lifeatarrowpic.twitter.com/e2ATgvloZo
1053922574403584000,2018-10-21 10:14:57,0,,# #,IBM: Can the new &apos;blockchain music festival&apos; in Berkeley lure concertgoers with cryptocurrency? - http://tinyurl.com/yb9hfwzl # IBM # blockchainpic.twitter.com/D9Q7dl8UVJ
1053905797640568832,2018-10-21 09:08:17,21,,# # # # # # #,Weekly Bitcoin and Crypto News Full report here - https://bit-media.org/cryptocurrency/bitcoin-and-crypto-news-analysis-forecasts-icos-and-events-for-the-week-ending-19-october-2018/ … https://youtu.be/_GZPv0CKnjY # blockchain # IBM # news # crypto # ripple # bitcoin # Stellarpic.twitter.com/UKKbSYjJCT
1054157086404227072,2018-10-22 01:46:49,188,@ @ @ @,# # # # # # # # # # # # # #,"this hands on IBM Blockchain ""world wire"" demo is amazing this is real data btw!! # IBMInfluencer # Sibos @ IBM # IBM # IBMFinTech @ IBMFinTech # IBMBlockchain @ IBMBlockchain # Hyperledger # IBMLinuxOne @ IBMLinuxONE # Banking # Finance # FinTech # Insurance # InsureTech # RegTech # Blockchainpic.twitter.com/MiKZD8kPul"
1054135274257686529,2018-10-22 00:20:08,0,,# #,# IBM and # Citibank: using analytics to change the financial world! https://oal.lu/jnMAe pic.twitter.com/pDmgBz1WMF
1054112946467561472,2018-10-21 22:51:25,0,,# # # # # # # # #,Outlast for IBM # Outlast # PS4share # PS4live # horror # IBM # horrorgames # PCGamer # floppydisk # 90spic.twitter.com/XKWeY3jKKy
1054101643212611585,2018-10-21 22:06:30,5,,# # #,"Is the 1986 Norton Commander the best file manager ever? Strange how some good things just don't stick around. Reconnect with your favourite MS-DOS programs at the # IBM PC exhibit, VCF # Zurich ! # VCFeCH 24-25 November, Rote Fabrik, Zürich pic.twitter.com/EYl9pmQYZa"
1054096515961098240,2018-10-21 21:46:08,0,,# # # #,Position yourself as a # trustedadvisor by working in partnership with # TechData to deliver # IBM # Blockchain. We can give you access to industry and process expertise and insights from Blockchain's community http://tdas.so/D9663F pic.twitter.com/0XbiN7Anvb
1054095880394039296,2018-10-21 21:43:36,0,,#,Lap 54 of 56. Go Red Bull. # IBM pic.twitter.com/OdxjrOcYLK
1054091811717824512,2018-10-21 21:27:26,3,,# # #,"Reinventing Financial Services - ""Payment Modernization: Instant. Secure. Global."" - Join us at the event https://buff.ly/2Ai7sA9 - # fintech # Money2020 # IBM pic.twitter.com/6O1YxwgKq6"
1054086435693715456,2018-10-21 21:06:04,1,,# # # # # # # # # #,"""I joined the REITIUM team because I want to extend the cypherpunk ethos of community, privacy, and optionality."" Click the link to read the full story: https://medium.com/reitium/reitium-team-spotlight-andrew-gillette-cto-13951d3b1c0c … # reitium # blockchain # tech # fintech # proptech # CTO # IBM # hyperledger # reitiumteam # realestatepic.twitter.com/rRm6s2BPSe"
1054084911366393856,2018-10-21 21:00:01,0,,#,# IBM Announces Release of Power 9 System! Time to Move to CloudFax! Eliminate cost & hassle of your Fax Server Hardware. http://www.international-presence.com pic.twitter.com/9TSqQyWjvq
1054069976854921216,2018-10-21 20:00:40,4,@ @,# #4 # # # # #,Thank you @ utpl for your hospitality & collaboration. It’s was a great honor to share a delicious lunch with the authorities & for including the Rector in our last # CSCEC5 sub team #4 checkpoint meeting # EducationForAll @ citizenIBM # IBMCSC # IBM # GoodTechIBM # daringinnovatorspic.twitter.com/C7LjNKfq6G
1054063319869517832,2018-10-21 19:34:13,2,,# # # # #,"Thank you again, # IBMWITMpls speakers, speed mentors, & participants, for making Wednesday such a great day! # WomenAtIBM # IBM # IBMWIT # womenintechpic.twitter.com/urm8E50syW"
1054043740153745408,2018-10-21 18:16:25,1,,# # # # # #,OMB: Domino 10 - New Administrator Feature - Automatic Dead Mail Processing # IBM # dominoforever # dominoV10 # mail # ibmdomino # ibmnotes http://planetlotus.org/ec55f4 pic.twitter.com/Qx9CgXUdPb
1054022446414651393,2018-10-21 16:51:48,7,,# # # # # # # # # # # # # # # # # # # #pic,Introduction - Data Visualization with # Python and # JavaScript [ # Book] https://www.oreilly.com/library/view/data-visualization-with/9781491920565/preface02.html … … # DataViz # AI # BigData # CryptoCurrency # CyberAttack # CyberSecurity # DataBreach # DeepLearning # DataScience # DRONE # FinTech # IBM # Innovation # IoT # MachineLearning # Infographics #pic.twitter.com/vatac9Bwc0
1053997364434788354,2018-10-21 15:12:08,24,@,# # #,What it means to be a Banker in 2018 # Sibos - read my latest musings here https://www.linkedin.com/pulse/what-means-banker-2018-steven-dickens/?published=t … … # IBM # Fintech @ IBMLinuxONE
1053936743924281344,2018-10-21 11:11:15,5,@ @,# # #,"On my way to Rome for the # IBM # Systems Technical University, hopefullysee you there! # IBMTechU in Rome, 22-26 October 2018 for @ IBMPowerSystems and @ IBMStorage. Learn more:http://youtu.be/vfvYVQubVnw"
1053932322800705536,2018-10-21 10:53:41,11,@ @,# # #,Yes! Talking # blockchain and # cryptocurrency ⁦at # IBM exec dinner .. ⁦ @ jesselund⁩ leading the way ⁦ @ Sibos⁩pic.twitter.com/TVES6yLpPO
1053923335380353025,2018-10-21 10:17:58,3,,# #,Who’s joining us for the # IBM jam? I’ll be talking about embedded solutions and the # ESA modelhttps://twitter.com/AIbmcloud/status/1053922950536159233 …
1053922950536159233,2018-10-21 10:16:27,2,,# # #,This week sees the return of our # IBM annual Partner Jam - will you be joining us at # codenode? It’s not too late to register! Reach out to a member of our awesome team for more info # lifeatarrowpic.twitter.com/e2ATgvloZo
